subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,unitSelection,meanDepth_rating,navigability_rating,rated_stimulus,rating_RT,experimentTime,totalTime,age
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,45,,,,,,,1983,514,996,994,1017,496,,4,5,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize-original.jpg,6686,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,46,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize-original.jpg,2932,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,47,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize-original.jpg,4362,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,48,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize_3/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize-original.jpg,4439,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,49,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize-original.jpg,4680,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,50,,,,,,,1983,514,996,994,1017,496,,3,3,depth_discrimination_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize-original.jpg,3942,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,51,,,,,,,1983,514,996,994,1017,496,,1,3,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize-original.jpg,5380,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,52,,,,,,,1983,514,996,994,1017,496,,2,3,depth_discrimination_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize-original.jpg,6147,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,53,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize-original.jpg,5309,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,54,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize-original.jpg,4654,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,55,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize-original.jpg,4024,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,56,,,,,,,1983,514,996,994,1017,496,,2,4,depth_discrimination_stimuli/001148_2014-06-17_15-26-42_260595134347_rgbf000129-resize_0/001148_2014-06-17_15-26-42_260595134347_rgbf000129-resize-original.jpg,4943,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,57,,,,,,,1983,514,996,994,1017,496,,2,2,scene_property_catch_stimuli/sun_bpzzatthlcapxzol.jpg,4829,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,58,,,,,,,1983,514,996,994,1017,496,,4,5,scene_property_catch_stimuli/sun_aatxlublfjchvvzu.jpg,4124,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,59,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize-original.jpg,3996,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,60,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/002305_2014-06-28_19-56-50_260595134347_rgbf000102-resize_7/002305_2014-06-28_19-56-50_260595134347_rgbf000102-resize-original.jpg,3085,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,61,,,,,,,1983,514,996,994,1017,496,,2,2,depth_discrimination_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize-original.jpg,4418,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,62,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize-original.jpg,4278,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,63,,,,,,,1983,514,996,994,1017,496,,3,3,depth_discrimination_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize-original.jpg,5701,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,64,,,,,,,1983,514,996,994,1017,496,,2,4,depth_discrimination_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize-original.jpg,4797,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,65,,,,,,,1983,514,996,994,1017,496,,3,2,depth_discrimination_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize-original.jpg,7135,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,66,,,,,,,1983,514,996,994,1017,496,,3,2,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize-original.jpg,6825,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,67,,,,,,,1983,514,996,994,1017,496,,3,2,depth_discrimination_stimuli/002464_2014-06-28_20-36-57_260595134347_rgbf000029-resize_0/002464_2014-06-28_20-36-57_260595134347_rgbf000029-resize-original.jpg,4299,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,68,,,,,,,1983,514,996,994,1017,496,,3,4,depth_discrimination_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize-original.jpg,4345,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,69,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize-original.jpg,5097,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,70,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize-original.jpg,3293,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,71,,,,,,,1983,514,996,994,1017,496,,2,2,depth_discrimination_stimuli/000800_2014-06-08_22-42-09_260595134347_rgbf000095-resize_3/000800_2014-06-08_22-42-09_260595134347_rgbf000095-resize-original.jpg,3755,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,72,,,,,,,1983,514,996,994,1017,496,,2,3,depth_discrimination_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize-original.jpg,2919,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,73,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize-original.jpg,5610,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,74,,,,,,,1983,514,996,994,1017,496,,1,5,depth_discrimination_stimuli/001618_2014-06-20_11-37-31_260595134347_rgbf000027-resize_3/001618_2014-06-20_11-37-31_260595134347_rgbf000027-resize-original.jpg,6440,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,75,,,,,,,1983,514,996,994,1017,496,,1,4,depth_discrimination_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize-original.jpg,3543,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,76,,,,,,,1983,514,996,994,1017,496,,3,2,depth_discrimination_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize-original.jpg,11444,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,77,,,,,,,1983,514,996,994,1017,496,,3,2,depth_discrimination_stimuli/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize_6/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize-original.jpg,4694,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,78,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize-original.jpg,2452,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,79,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize-original.jpg,4183,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,80,,,,,,,1983,514,996,994,1017,496,,2,4,depth_discrimination_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize-original.jpg,3773,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,81,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize-original.jpg,3627,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,82,,,,,,,1983,514,996,994,1017,496,,2,3,depth_discrimination_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize-original.jpg,2985,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,83,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize-original.jpg,3721,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,84,,,,,,,1983,514,996,994,1017,496,,4,5,depth_discrimination_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize-original.jpg,3182,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,85,,,,,,,1983,514,996,994,1017,496,,3,3,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize-original.jpg,5168,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,86,,,,,,,1983,514,996,994,1017,496,,3,4,depth_discrimination_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize-original.jpg,4368,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,87,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize-original.jpg,5975,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,88,,,,,,,1983,514,996,994,1017,496,,3,4,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize-original.jpg,5619,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,89,,,,,,,1983,514,996,994,1017,496,,4,3,depth_discrimination_stimuli/001724_2014-06-26_19-28-50_260595134347_rgbf000037-resize_7/001724_2014-06-26_19-28-50_260595134347_rgbf000037-resize-original.jpg,5956,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,90,,,,,,,1983,514,996,994,1017,496,,2,4,depth_discrimination_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize-original.jpg,5511,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,91,,,,,,,1983,514,996,994,1017,496,,2,5,scene_property_catch_stimuli/000675_2014-06-08_22-59-18_260595134347_rgbf000096-resize.jpg,3484,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,92,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize-original.jpg,5440,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,93,,,,,,,1983,514,996,994,1017,496,,2,3,depth_discrimination_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize-original.jpg,13625,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,94,,,,,,,1983,514,996,994,1017,496,,2,3,depth_discrimination_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize-original.jpg,3109,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,95,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize-original.jpg,1994,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,96,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize-original.jpg,3926,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,97,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize-original.jpg,3881,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,98,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize-original.jpg,4629,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,99,,,,,,,1983,514,996,994,1017,496,,3,3,depth_discrimination_stimuli/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize-original.jpg,4320,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,100,,,,,,,1983,514,996,994,1017,496,,3,1,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize-original.jpg,7023,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,101,,,,,,,1983,514,996,994,1017,496,,3,2,depth_discrimination_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize-original.jpg,4562,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,102,,,,,,,1983,514,996,994,1017,496,,3,5,depth_discrimination_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize-original.jpg,3654,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,103,,,,,,,1983,514,996,994,1017,496,,1,5,depth_discrimination_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize-original.jpg,5615,1111112,1275151,49
276467,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#4,4,1423,757,1440,900,7-20-2021,11-42-35,104,,,,,,,1983,514,996,994,1017,496,,2,5,depth_discrimination_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize-original.jpg,2892,1111112,1275151,49
